POS1,26.9359,-25.0287,74.432659807365,0,1,1,0.166892,1
POS2,37.289,-29.1173,68.7188443575994,0,2,2,0.166892,1
POS3,46.7778,-25.494,60.2229223947073,0,3,3,0.166892,1
POS4,53.8131,-21.7973,53.9733278257593,0,4,4,0.166892,1
PTG1,64.8186,-35.6945,29.9633453553316,0,5,5,0.166892,1
PTG2,62.2802,-27.3532,35.0105121587928,0,6,6,0.166892,1
PTG3,57.1863,-19.1737,42.1315755462037,0,7,7,0.166892,1
PTG4,52.188,-7.77536,47.7088145409556,0,8,8,0.166892,1
PTG5,66.2834,-31.8504,19.5177913307666,0,9,9,0.166892,1
PTG6,65.0923,-22.0447,23.8294337713962,0,10,10,0.166892,1
PTG7,60.0506,-15.3939,31.927671841477,0,11,11,0.166892,1
PTG8,57.3993,-6.86547,37.3232655333039,0,12,12,0.166892,1
PTG9,64.2157,-26.1538,10.4941648550531,0,13,13,0.166892,1
PTG10,62.6621,-20.6391,14.7934739183973,0,14,14,0.166892,1
PTG11,58.9321,-6.55023,19.8997234094856,0,15,15,0.166892,1
PTG12,57.8333,1.77621,29.5307921792661,0,16,16,0.166892,1
PTG13,64.8085,-17.2326,2.40142731528845,0,17,17,0.166892,1
PTG14,62.405,-8.11914,7.2890433615884,0,18,18,0.166892,1
PTG15,58.4901,2.71547,11.5861645000007,0,19,19,0.166892,1
PTG16,57.8528,5.9922,20.2086634706055,0,20,20,0.166892,1
RAD1,22.3845,-7.948,-22.2275190055655,0,21,21,0.166892,1
RAD2,27.5899,-5.42814,-23.8573196457851,0,22,22,0.166892,1
RAD3,34.1101,-3.52465,-25.1928612003367,0,23,23,0.166892,1
RAD4,38.4296,-0.414248,-26.4268024342692,0,24,24,0.166892,1
RHD1,31.4969,-31.2597,-2.98922846691623,0,25,25,0.166892,1
RHD2,36.7139,-28.2989,-5.12250872146779,0,26,26,0.166892,1
RHD3,41.572,-25.1293,-8.34927858113324,0,27,27,0.166892,1
RHD4,44.1346,-21.1514,-11.1038864010993,0,28,28,0.166892,1
ROS1,50.8108,-64.5187,41.8802589813586,0,29,29,0.166892,1
ROS2,58.0942,-60.3294,36.9656774681689,0,30,30,0.166892,1
ROS3,62.6067,-53.303,31.2646471945582,0,31,31,0.166892,1
ROS4,66.0929,-46.1897,23.727065944558,0,32,32,0.166892,1
RSS1,29.1862,-24.3717,-30.3676317985494,0,33,33,0.166892,1
RSS2,35.3064,-18.1629,-37.6420945861632,0,34,34,0.166892,1
RSS3,45.5207,-9.84814,-41.7980002319805,0,35,35,0.166892,1
RSS4,54.2533,-5.06456,-43.627937612053,0,36,36,0.166892,1
RTG1,20.2287,2.1393,-40.8184286677787,0,37,37,0.166892,1
RTG2,26.1271,9.09585,-47.3137244205942,0,38,38,0.166892,1
RTG3,37.7704,11.8786,-46.442361714072,0,39,39,0.166892,1
RTG4,47.4722,15.3495,-41.5264599659586,0,40,40,0.166892,1
RTG5,52.6887,12.8528,-32.4754493032167,0,41,41,0.166892,1
RTG6,54.3473,4.9661,-22.8018294116015,0,42,42,0.166892,1
RTG7,58.2832,-2.62151,-16.0107252005929,0,43,43,0.166892,1
RTG8,62.1574,-6.52041,-4.45476577549128,0,44,44,0.166892,1
RTG9,19.5437,9.35716,-33.4414080606799,0,45,45,0.166892,1
RTG10,23.2827,16.9561,-41.6619493110636,0,46,46,0.166892,1
RTG11,31.3428,21.0543,-42.2319301156559,0,47,47,0.166892,1
RTG12,40.2933,22.9357,-35.4463793398714,0,48,48,0.166892,1
RTG13,46.5865,19.2378,-25.5556926467406,0,49,49,0.166892,1
RTG14,53.3066,12.6862,-17.3890272895241,0,50,50,0.166892,1
RTG15,55.9261,4.83082,-7.27420152636021,0,51,51,0.166892,1
RTG16,59.8253,1.23188,-0.412339678015585,0,52,52,0.166892,1
RTS1,24.8826,9.17395,-47.7213376604926,0,53,53,0.166892,1
RTS2,40.0523,9.35929,-45.5956570770512,0,54,54,0.166892,1
RTS3,50.8665,5.77941,-43.0388284062138,0,55,55,0.166892,1
RTS4,56.0351,-0.86115,-35.1086401697537,0,56,56,0.166892,1
RTS5,59.3763,-7.60603,-26.1701695103293,0,57,57,0.166892,1
RTS6,63.2161,-13.1871,-19.1518504522611,0,58,58,0.166892,1
RTS7,65.1797,-17.5278,-4.89300545219232,0,59,59,0.166892,1
RTS8,66.0216,-26.023,4.82367614457363,0,60,60,0.166892,1
TOS1,38.542,-50.5677,63.2656637755228,0,61,61,0.166892,1
TOS2,49.8922,-47.1808,59.9175412556888,0,62,62,0.166892,1
TOS3,56.0261,-40.3054,53.5388545004417,0,63,63,0.166892,1
TOS4,58.9528,-32.7996,44.8604537895965,0,64,64,0.166892,1
